Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBOPVPlusIPV.json	13233	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	146	35	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioBirthDose.json	5639	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	42	16	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioIPVOnly.json	6940	1	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	84	25	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTPolioSequentialIPVbOPV.json	8199	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	72	21	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTRabies.json	5611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	44	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRotavirus.json	4735	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	1	0	0	77	23	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaHighIncidence.json	4624	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTRubellaLowIncidence.json	4528	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	49	18	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTSeasonalinfluenzaSeasonalInfluenza.json	6924	1	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	68	21	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEnceVir.json	6873	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	73	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEEncepur.json	7735	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	81	22	0	0	0	0	3	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTBEFSMEImmun.json	7122	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	82	24	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTTBETBEMoscow.json	6744	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	75	21	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTCV.json	4503	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	42	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidTy21a.json	6352	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	69	23	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTTyphoidViPS.json	6089	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	49	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella1Dose.json	6526	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	63	19	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD2DTVaricella2Doses.json	6650	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	77	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD2DTYellowfeverYellowFever.json	5082	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	49	17	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTBCGContraindications.json	5698	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	91	32	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTDTPContraindications.json	4327	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	63	21	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTDengueContraindications.json	4325	1	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	122	41	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTHPVContraindications.json	4322	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	66	22	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisAContraindications.json	4469	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	75	26	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHepatitisBContraindications.json	2980	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTHibContraindications.json	2912	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	40	14	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTJEContraindications.json	2903	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	54	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMalariaContraindications.json	2948	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	39	14	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMeaslesContraindications.json	4356	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	92	31	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTMeningococcalContraindications.json	3002	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	41	15	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTMumpsContraindications.json	4331	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	1	0	0	80	27	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTPneumococcalContraindications.json	2993	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	50	18	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTPolioContraindications.json	4346	0	0	0	0	0	0	0	1	3	0	0	0	0	0	1	0	0	0	0	71	23	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTRabiesContraindications.json	2939	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	40	15	0	0	0	0	1	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTRotavirusContraindications.json	4373	1	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	126	41	0	0	0	0	4	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTRubellaContraindications.json	4363	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	113	39	0	0	0	0	4	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTSeasonalInfluenzaContraindications.json	3043	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	51	17	0	0	0	0	2	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTTBEContraindications.json	2912	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	51	20	0	0	0	0	1	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTTyphoidContraindications.json	4379	1	0	0	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	85	30	0	0	0	0	3	0	1
fsh-generated/resources/PlanDefinition-IMMZD5DTVaricellaContraindications.json	4395	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	1	0	0	96	31	0	0	0	0	2	0	0
fsh-generated/resources/PlanDefinition-IMMZD5DTYellowFeverContraindications.json	4417	1	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	92	32	0	0	0	0	3	0	1
fsh-generated/resources/Questionnaire-QIMMZC4.json	9192	1	0	0	0	0	0	0	1	140	0	0	0	0	0	0	0	0	0	0	45	214	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD1.json	117185	6	0	0	0	0	0	0	3	151	0	0	0	0	0	0	0	0	0	0	267	16644	0	0	0	0	10	0	1
fsh-generated/resources/Questionnaire-QIMMZD13.json	99512	5	0	0	0	0	0	0	3	50	0	0	0	0	0	0	0	1	0	0	246	819	0	0	0	0	9	0	0
fsh-generated/resources/Questionnaire-QIMMZD17.json	12490	1	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	43	58	0	0	0	0	2	0	0
fsh-generated/resources/Questionnaire-QIMMZD18.json	1630	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD2.json	2964	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD20.json	863	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	13	8	0	0	0	0	0	0	0
fsh-generated/resources/Questionnaire-QIMMZD21.json	2100	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	9	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD5.json	8488	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	1	0	0
fsh-generated/resources/Questionnaire-QIMMZD7.json	3522	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.C.QuestionnaireResponse.1.json	2144	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	9	1	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.BCG.json	3182	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	8	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.COVID.json	2082	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Cholera.json	2364	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.DTP.json	2207	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Dengue.json	2356	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	27	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Diphtheria.json	2099	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Flu.json	2082	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HPV.json	2074	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepA.json	2396	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.HepB.json	2644	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Hib.json	2085	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.JE.json	2372	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Malaria.json	2083	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Measles.json	2343	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Meningococcal.json	2556	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	31	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Mumps.json	2090	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pertussis.json	2098	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Pneumococcal.json	2235	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	6	0	0	0	0	0	0	1
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Polio.json	2481	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rabies.json	2345	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rotavirus.json	2087	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	78	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Rubella.json	2094	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.TBE.json	2349	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Tetanus.json	2094	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Typhoid.json	2492	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	30	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.Varicella.json	2098	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	5	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D1.QuestionnaireResponse.YellowFever.json	2250	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	6	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.BCG.json	4818	1	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.2.json	4267	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	41	9	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D13.QuestionnaireResponse.Measles.json	4805	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	51	9	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D17.QuestionnaireResponse.1.json	1573	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	19	4	0	0	0	0	0	0	0
fsh-generated/resources/QuestionnaireResponse-Example.IMMZ.D5.QuestionnaireResponse.1.json	920	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0
fsh-generated/resources/RelatedPerson-IMMZ.C.Caregiver.1.json	574	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZ.AdverseEvent.json	3070	1	0	31	0	0	0	1	1	24	0	0	0	0	0	0	0	1	0	0	92	667	0	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-IMMZ.Caregiver.json	2875	1	0	23	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	91	234	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-IMMZ.Immunization.json	12091	1	0	83	0	0	0	0	0	56	0	0	1	0	0	0	0	1	0	0	286	643	0	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Observation.json	2920	0	0	41	1	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	143	293	0	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-IMMZ.Patient.json	3756	1	0	40	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	171	377	0	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-IMMZAdministrativeArea.json	1538	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	24	101	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZC4.json	16471	2	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	78	160	0	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-IMMZCountryOfVaccination.json	1575	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	105	0	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-IMMZD1.json	42826	2	0	13	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	189	267	0	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-IMMZD13.json	39112	2	0	13	0	0	0	0	0	121	0	0	1	0	0	0	0	1	0	0	179	255	0	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-IMMZD17.json	10084	1	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	48	123	0	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-IMMZD18.json	3738	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	101	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD2.json	2883	1	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	90	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD20.json	2790	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	94	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD21.json	5145	1	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	100	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZD5.json	3761	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	97	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZD7.json	3082	1	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	89	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZDueDateOfNextDose.json	1534	0	0	3	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	93	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZLiveVaccine.json	1381	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	117	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZMarketAuthorization.json	1726	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	106	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZOtherMedicalEvent.json	1396	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	98	0	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-IMMZTypeOfDose.json	1341	1	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	92	0	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-IMMZVaccineBrand.json	1512	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	90	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.C.DE5.json	1463	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	32	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE1.json	1267	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	6	23	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE107.json	2009	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE115.json	1991	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	24	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE126.json	6607	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	20	34	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE156.json	1793	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	29	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE161.json	6425	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	39	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE18.json	786	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	27	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE19.json	442	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	466	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE204.json	1255	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE212.json	1015	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE216.json	1371	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE220.json	1491	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE225.json	1251	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE229.json	1043	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE23.json	828	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE232.json	1639	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE237.json	1135	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE241.json	1253	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE243.json	1039	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE246.json	1035	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE25.json	884	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE254.json	1125	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	17	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.D.DE258.json	1515	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE5.json	3671	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	22	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE86.json	2174	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.DE95.json	2708	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.D.Observation.json	6155	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	19	27	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE30.json	2830	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.I.DE48.json	1834	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE1.json	2384	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE10.json	5755	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE11.json	5333	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	968	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE12.json	11569	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	24	991	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE13.json	3519	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0
